humidity,temp_mean,pm2_5
0.86902777775,23.240277778333333,24.2568625
0.8768154761428572,21.36190476285714,44.55087142857143
0.851482638875,22.02083333375,46.82291666666666
0.5324242424166666,23.159627525416667,162.0565625
0.6773106060909091,26.738636364545457,32.48795454545455
0.9165902777916668,21.03611111125,38.07375
0.9572106781904762,20.066594517142857,49.25500952380952
0.8047222222083333,22.621527777083333,33.73291666666667
0.838652777875,23.31354166708333,23.226445833333333
0.7862500000714286,24.300000000714284,32.14637142857143
0.7122159090833334,24.8142676775,39.59987916666667
0.8537666666,22.206666667,91.77455
0.9070798610833334,20.78333333375,15.236929166666668
0.9034977902916668,20.49646464583333,75.34505833333334
0.7454166667,24.2562499995,18.616985
0.851363636375,21.22181186875,81.022325
0.7687013890416666,22.771874999166663,91.17166666666668
0.7331909723333333,23.334027778333333,25.23625
0.8763666666666666,21.100000000666668,25.426773333333333
0.761489583375,22.127604166875,69.5106375
0.8570044192083334,22.663920454166668,94.66416666666667
0.8585227272142857,23.382196968571428,50.1201
0.7726840277916667,23.273611110833333,48.620245833333335
0.8392604167916667,23.833680555416667,50.98708333333334
0.9080034722083332,20.5909722225,25.97790833333333
0.9111489899166668,21.070486112083334,40.26291666666666
0.8062881944583333,22.45486111125,36.39958333333333
0.7586145833333333,24.10729166708333,40.950833333333335
0.7905625000416667,21.515277777916666,82.59987083333333
0.8743194444166668,22.099305555833336,35.94960416666667
0.7717708333750001,23.53576388833333,34.35875
0.7531944445000001,24.559375000416665,17.078820833333335
0.8282892157058823,17.220588234705883,112.12025294117647
0.867851449173913,19.764855072173912,68.05946086956521
0.7596805555416667,22.24513888875,62.266783333333336
0.8851259968421052,20.889035088421053,32.19855263157895
0.0,0.0,100.795
0.8635416666250001,21.252430555416662,10.333220833333334
0.6237152778333334,24.269444444166663,48.31958333333333
0.8627380952857143,22.125793651904765,87.12722380952381
0.775052083375,22.528472222916665,37.57476666666667
0.8836805554999999,20.88333333375,49.13708333333333
0.9037999999333334,19.938333334,77.35796
0.8401388889166667,21.003819444166663,27.01708333333333
0.7530902777916667,24.270517677083333,40.26797083333333
0.0355568181666666,0.8246212120833333,76.60637083333333
0.7520864898333333,23.828409090833333,45.1275
0.8385555554166667,22.28541666625,58.92791666666667
0.8374965277916666,22.04479166666667,61.51916666666667
0.7342534721666666,23.957638889583333,70.79875
0.784537037,24.077314815,30.12413333333333
0.9497875,16.3625,47.74586
0.7956180555833333,22.050694445,24.8561125
0.9450486110833332,20.666666666666668,41.172916666666666
0.8235714285238096,22.37738095238096,38.05026190476191
0.8396489897333334,23.621666666,53.16362
0.8465138888333333,21.777430555416668,73.23922083333333
0.8010243055833333,24.56840277708333,25.15385833333333
0.9076712963333332,22.238596492105263,35.536384210526315
0.9332380954285714,20.169642857857145,60.64414285714286
0.7772731481111111,22.85740740777777,40.639672222222224
0.8131805554999999,22.598611110416662,48.82465833333333
0.8084826387916667,22.03784722208333,34.96151666666667
0.8561805556111111,21.561111111666666,27.29361111111111
0.9348749999583332,20.177083332916663,43.6654625
0.8717460316666668,21.50436507904762,117.57765714285712
0.5399652778333334,20.76019570833333,72.69833333333334
0.8800347222083333,22.291666666666668,90.48833333333332
0.8392604167916667,23.833680555416667,48.39416666666667
0.8529027778333332,22.92048611125,26.04395
0.9138039214705882,20.72450980352941,32.323699999999995
0.81678472225,23.427777777916663,27.68135
0.8712395832916666,21.4996527775,39.92208333333333
0.7854473684736842,23.264035087894737,44.36320526315789
0.8520972222083333,21.246180555416668,35.14670833333333
0.8594053030000001,23.50833333363636,19.686518181818183
0.88885416675,21.248263888333334,35.327774999999995
0.8529027778333332,20.924305555,28.524604166666663
0.7759131945000001,22.548263889166662,57.187016666666665
0.7601770833333333,23.75763888875,35.527366666666666
0.874330808125,21.49131944333333,47.61375
0.8194583333333334,23.54201388875,58.845416666666665
0.8972222221666667,22.503819444166663,19.84015
0.827704861125,20.135763888333333,67.54166666666667
0.8599652777916668,22.79861111083333,64.22250000000001
0.794180555625,24.1666666675,74.18958333333333
0.8825744948750001,21.604513888333333,71.205
0.882076388875,21.90659722166667,68.15625
0.8113541667916667,22.314930555416662,80.81967083333333
0.90211458325,21.1682291675,32.5413875
0.8418214285714286,22.72738095214285,37.24192142857142
0.810048611125,23.158680555416662,63.78958333333333
0.7112152777916667,24.809027777500003,109.39583333333331
0.8407417929166666,22.2515782825,56.57791666666666
0.8402326389166667,21.910069445,43.48375000000001
0.8563888888750001,23.630208332916663,48.50833333333333
0.7905625000416667,21.515277777916666,74.20507083333332
0.796607638875,21.690972221666662,59.60015833333333
0.7861006945,21.9972222225,68.61059583333333
0.8300252524166667,22.070012626666667,54.002183333333335
0.8608690477142857,21.090079365714285,85.54057142857143
0.78562152775,21.88993055541667,46.5788
0.854986111125,23.53541666625,24.866675
0.9063645832916666,22.02326388875,44.61083333333334
0.7799930555416666,25.61562499958333,56.54708333333334
0.0715224115833333,1.6728851008333334,99.43125
0.0378068181666666,0.7996212120833334,87.04625
0.7342534721666666,23.957638889583333,67.60583333333334
0.7076701388333334,22.78020833333333,62.10970833333334
0.7387256944999999,22.94479166625,135.50889166666667
0.8110173610833332,21.755555555416667,22.648333333333337
0.8553657406666667,21.25416666611111,45.08976666666667
0.8437812500625,21.85468749875,69.0841125
0.9063645832916666,22.02326388875,40.485
0.8543298610833333,22.14826388833333,37.40708333333333
0.76196875,23.089236111666665,40.96041666666667
0.9285075757083332,21.337500000416668,50.3504
0.909185185111111,20.66759259277778,38.71438333333333
0.9097125,21.8200577204762,32.58757619047619
0.9097950336666668,20.92689394,41.34235
0.851329861125,23.570833332916667,78.12208333333334
0.7488768116086956,25.170675504583333,53.84037916666667
0.690975,25.319166667,32.85161
0.559135416625,18.552228162941176,49.635866666666665
0.8010359847916666,22.62083333375,43.76791666666667
0.8667187500416667,23.2277777775,46.42083333333333
0.8241019570416667,24.03194444458333,56.17416666666667
0.9389583332727272,19.74696969727273,58.63964090909092
0.8534201388333332,22.10902777708333,32.3854625
0.7405694444166667,22.651388889166668,48.4625625
0.681348958375,24.2333333325,29.98083125
0.8923229166666666,20.75069444458333,53.29750000000001
0.8959374999583334,21.11388888833333,50.44098333333333
0.8709824561578947,23.39868421105264,22.16044210526316
0.7928090278750001,21.94097222208333,67.23135
0.8741805554166667,21.407638889166662,119.7735
0.8671944444999999,21.13993055583333,19.8130625
0.8675277778333333,21.657638889166662,37.47535416666667
0.8109791666666667,23.763888889166665,39.083333333333336
0.7858794192083334,22.56111111125,84.04375
0.6133806817916666,24.8143308075,68.25559583333333
0.682114899,24.71177399,62.36166666666667
0.3829548610833333,9.9309027775,114.01416666666668
0.8908680554999999,21.054513889583333,39.38460833333333
0.8586111110833333,22.948611111666665,11.256383333333332
0.0350681818333333,0.81628787875,117.215
0.6873484848181818,24.007954546363635,45.331545454545456
0.6906881312916666,23.91076388875,84.07655
0.7585173611666667,16.262152778041667,130.98229166666667
0.8771041667083334,21.83993055583333,49.896462500000005
0.8071493055416666,23.44027777875,9.699495833333334
0.0,0.0,85.3861625
0.87072222225,21.91041666625,37.939166666666665
0.7480486110416668,24.607986111666666,43.13187916666666
0.9464479166666666,20.543055555416668,71.71249999999999
0.7764687499999999,21.32326388875,97.60389583333334
0.7315438595263157,23.415350876842105,71.82228947368422
0.9284062500416668,19.475347222916668,49.67135833333333
0.7172916668125,22.26434659125,57.67603888888888
0.8185312499583333,22.700347222916665,72.68291666666666
0.8119062500416666,23.292708334166665,12.1803125
0.8614523810000001,22.789285714285715,28.268942857142857
0.7716597222916667,22.84166666666667,41.26970416666666
0.8353437499999999,21.38854166666667,12.583979166666666
0.7859444442916667,23.605208332916664,69.44250000000001
0.911439709625,16.289236111250002,45.4270625
0.7384753788333334,18.321748737916668,64.64083333333333
0.9401429923333334,16.745864899166666,70.60384166666667
0.758420139,23.993402778333333,74.89291666666666
0.8577569445000001,22.615277778333333,16.576958333333334
0.84595833325,24.629166665,39.875
0.7860416667083333,23.60972222166667,51.28731666666667
0.8501111111249999,22.58263888875,45.34166666666667
0.9079861110833334,20.836111111666668,29.1082875
0.930500000125,20.992361110833333,28.9973375
0.8308055555833334,22.590625,84.2095625
0.7981493055416666,21.76458333333333,154.65743333333333
0.6542575757272727,22.66325757636364,45.69270454545455
0.918000000125,22.150000000833334,39.068895833333336
0.8583901515416666,22.38727904,94.53875
0.8035312499999999,21.01736111,93.003175
0.8907395833333333,21.29305555583333,75.94440833333333
0.8788541666666667,21.73488005125,49.62450833333333
0.8841319443333333,21.46944444416667,47.82041666666667
0.81721117425,23.03611111125,40.7875
0.8689907406666666,21.986574075,58.46830555555555
0.8490208333333333,22.279861111666666,71.52393333333333
0.7837777777083333,22.70381944458333,71.1725
0.8692057415263158,22.312280701578945,27.590684210526312
0.8878035714285714,22.851190477142858,34.85248571428571
0.8037812499166667,24.76354166666667,51.41041666666666
0.8302708334583334,23.304513889166667,78.46291666666666
0.7386354166666668,22.314930555416662,71.00958333333334
0.6397196969090909,15.03030303,46.27503636363636
0.7720000000416666,24.162500000416667,40.36208333333334
0.4350220959583333,24.529387625416664,117.4747
0.9183819444583332,16.387847222083334,81.5192
0.0,0.0,89.7025
0.8754250000000001,20.9812499995,91.78219
0.9993472221666666,15.783333333333331,36.55115
0.7782847220833333,23.435416665833333,84.73083333333334
0.8964855072608695,21.187681159130435,42.829565217391306
0.9039236111666668,17.100694444583333,118.74282916666664
0.8739930555000001,20.98020833375,44.812575
0.8633020833333332,23.248263889166665,19.008245833333334
0.908375000125,21.18645833458333,44.371725
0.868052083375,21.551041666666663,64.5514625
0.8189131944583333,22.001388889166662,61.14064583333334
0.84106597225,23.10729166666667,46.82625
0.7778803661666666,24.002430556666667,22.937295833333334
0.8105,22.790833332,42.35132
0.8846054293333333,21.922190655416667,69.30102916666667
0.8010359847916666,22.62083333375,41.66791666666666
0.747076388875,21.710416667083333,104.7430375
0.834604166625,22.428819442916662,40.07
0.0715224115833333,1.6728851008333334,92.30375
0.8328506944583333,23.4972222225,48.84605
0.7694322916875,23.4203125,40.779825
0.8620131579473685,22.504385964210528,67.87736842105264
0.8118842591666666,22.638888888333334,36.78795555555556
0.847517361125,24.150000000833334,47.34041666666667
0.7801458334166668,24.88263888875,76.425
0.8659374999583332,21.693402777916663,75.3743
0.6944444443750001,24.06631944375,78.45432083333333
0.5184027777916667,23.59756944458333,93.450125
0.8453137255294118,21.11911764705882,80.27187647058824
0.7802673609999999,22.25486111083333,69.48375
0.8583901515416666,22.38727904,90.69196666666666
0.7575381944583333,22.74548611125,56.44554166666666
0.66604166675,22.4041666675,143.11642916666668
0.7576875000416666,22.532638889166662,39.664970833333335
0.9519924243,21.243636363,60.920345
0.7095486110416666,23.164204545416663,68.81742916666667
0.8174826388750001,22.867045455,48.219166666666666
0.8773368055416667,21.56319444333333,39.42684166666667
0.8121909722083333,21.90381944458333,25.84708333333333
0.788842105368421,22.87894736789473,46.87373684210527
0.8625520832916665,21.59548611125,39.15708333333333
0.8073513258333334,21.897916665833336,26.01125
0.7687847222499999,23.128819445416667,16.3442875
0.8934166666666666,22.29583333291667,35.035425
0.9079166666666666,21.351041666666664,39.68208333333333
0.8636666667142857,22.43452380904762,75.87095238095237
0.8642045454166666,22.760542929166665,71.83874166666666
0.7933194444166666,22.555555555416664,32.36249166666666
0.9094097221666668,20.724652778333333,22.611791666666665
0.9161389986956522,21.68224637652174,87.03521739130434
0.6382878788636364,16.17152777791667,56.52602916666667
0.840725694375,22.4784722225,42.45
0.8436770833749999,24.364583334166667,21.997108333333333
0.7764270832500001,22.45347222208333,70.5324375
0.9285075757083332,21.337500000416668,76.61138333333334
0.8702500000000001,21.178333334,27.75484
0.8751224746666666,21.125462963333334,39.66331666666667
0.6237152778333334,24.269444444166663,50.35791666666666
0.8861136364090908,17.425378788636365,67.91765909090908
0.7641562499166666,21.611805555416662,80.63375
0.3829548610833333,9.9309027775,96.68380833333332
0.8435208333333333,23.3340277775,25.059329166666668
0.8766712963333334,20.639351851666667,43.270494444444445
0.7927101448695651,23.31050724608696,67.98632608695652
0.7722777776666666,16.371180554833334,98.52565416666664
0.0,0.0,104.55166666666668
0.7046527777499999,23.544633837916667,60.69
0.9866666668,15.320000002,64.99935
0.8403863638181818,22.16742424272727,89.47540000000001
0.0350681818333333,0.81628787875,101.78583333333334
0.7632608696086957,22.45905797217392,134.99251304347823
0.917823593,21.52857142857143,56.80291428571429
0.7727065217826087,23.367028985652176,59.56782608695652
0.8912361110833333,21.224305554166666,23.207916666666662
0.03400757575,0.8924242425000001,113.52833333333332
0.7596319444166667,23.587152776666667,85.32791666666667
0.8197743055000001,22.856597222083334,35.071691666666666
0.6025473485,19.2972537875,128.70307083333333
0.6530937499375,25.058333333125,48.6599
0.7655416666,22.522499999,119.29064545454548
0.7428090278333332,24.718402777916666,94.8564625
0.723405934375,24.064393939166667,56.790416666666665
0.8373207070833333,21.4916666675,58.40472083333333
0.7428090278333332,24.718402777916666,79.88583333333334
0.8369131944166667,23.78576388875,47.0875
0.8047777778333334,20.96076388875,72.179175
0.0,0.0,75.43625
0.8854236112499999,21.570486111666668,66.5251375
0.8260763888749999,21.468750000416662,78.36760833333334
0.8272326388333333,21.734375,53.46535416666666
0.881095238,21.089285714285715,37.006028571428565
0.9590992063333332,20.40079365,22.566780952380952
0.8220451388333333,21.66145833375,57.57793333333333
0.8765625,21.563888889166662,69.09006666666666
0.7705868055833333,24.85104166625,68.62855
0.7113541666250001,23.356597221666664,72.71916666666667
